2832, 2700, 15.52, 38.98, 126.56, 1
2826, 2696, 15.70, 44.33, 133.88, 2
2825, 2696, 15.79, 47.48, 132.63, 3
2821, 2698, 15.92, 49.13, 131.53, 4
2824, 2698, 15.97, 50.30, 131.68, 5
2823, 2697, 16.07, 51.38, 130.16, 6
2823, 2694, 16.12, 52.16, 130.16, 7
2818, 2691, 16.12, 52.82, 130.58, 8
2822, 2692, 16.16, 53.32, 129.15, 9
2810, 2698, 16.23, 53.93, 130.55, 10
2840, 2702, 15.27, 39.84, 126.56, 1
2833, 2706, 15.33, 45.07, 134.46, 2
2827, 2706, 15.34, 48.66, 133.33, 3
2830, 2704, 15.59, 50.39, 132.63, 4
2830, 2703, 15.64, 51.59, 129.67, 5
2825, 2704, 15.70, 52.61, 129.76, 6
2826, 2699, 15.81, 53.28, 130.34, 7
2824, 2698, 15.76, 53.97, 130.58, 8
2828, 2695, 15.81, 54.58, 129.24, 9
2821, 2698, 15.88, 55.18, 130.43, 10
2843, 2712, 14.93, 40.90, 126.65, 1
2834, 2710, 15.04, 46.03, 132.97, 2
2836, 2709, 15.27, 49.55, 132.87, 3
2837, 2709, 15.34, 51.23, 131.68, 4
2837, 2704, 15.34, 52.46, 129.73, 5
2833, 2710, 15.38, 53.39, 130.16, 6
2830, 2707, 15.52, 54.24, 130.43, 7
2829, 2706, 15.44, 55.03, 129.27, 8
2826, 2707, 15.55, 55.62, 130.43, 9
2833, 2702, 15.55, 56.09, 130.55, 10
2849, 2714, 14.66, 41.73, 126.65, 1
2843, 2715, 14.84, 46.70, 134.74, 2
2843, 2713, 14.94, 50.41, 133.42, 3
2839, 2710, 15.07, 52.18, 131.56, 4
2836, 2713, 15.04, 53.31, 129.24, 5
2838, 2717, 15.21, 54.27, 129.55, 6
2833, 2711, 15.17, 55.23, 130.43, 7
2832, 2713, 15.31, 55.98, 130.58, 8
2831, 2715, 15.31, 56.50, 130.58, 9
2831, 2709, 15.38, 57.06, 130.58, 10
2852, 2717, 14.43, 42.67, 126.31, 1
2842, 2722, 14.56, 47.19, 134.95, 2
2841, 2723, 14.79, 50.98, 131.23, 3
2844, 2717, 14.78, 52.45, 132.32, 4
2844, 2717, 14.82, 53.60, 129.55, 5
2839, 2714, 14.90, 54.65, 129.67, 6
2838, 2715, 14.99, 55.33, 130.25, 7
2836, 2717, 14.99, 56.02, 130.25, 8
2837, 2711, 15.17, 56.70, 129.33, 9
2838, 2710, 15.17, 57.26, 130.58, 10
2859, 2721, 14.28, 43.11, 126.16, 1
2847, 2722, 14.28, 47.70, 134.86, 2
2851, 2720, 14.56, 51.42, 132.23, 3
2846, 2723, 14.62, 52.83, 132.23, 4
2847, 2725, 14.63, 53.96, 130.89, 5
2846, 2724, 14.72, 54.88, 129.82, 6
2847, 2719, 14.73, 55.81, 129.46, 7
2842, 2721, 14.76, 56.45, 129.91, 8
2842, 2723, 14.90, 57.11, 129.91, 9
2844, 2715, 14.86, 57.61, 130.34, 10
2862, 2726, 14.17, 43.71, 125.79, 1
2853, 2733, 14.13, 48.24, 134.03, 2
2852, 2733, 14.25, 51.72, 131.56, 3
2853, 2725, 14.36, 53.21, 131.81, 4
2849, 2727, 14.48, 54.39, 130.89, 5
2845, 2723, 14.56, 55.49, 129.15, 6
2846, 2725, 14.56, 56.30, 129.12, 7
2846, 2726, 14.65, 56.99, 129.46, 8
2847, 2720, 14.65, 57.55, 129.64, 9
2843, 2721, 14.76, 58.19, 129.33, 10
2864, 2731, 14.01, 44.18, 126.22, 1
2858, 2734, 14.08, 48.60, 133.88, 2
2852, 2733, 14.20, 52.06, 133.88, 3
2851, 2728, 14.34, 53.68, 132.51, 4
2851, 2726, 14.41, 54.73, 131.56, 5
2851, 2728, 14.51, 55.76, 128.94, 6
2848, 2726, 14.58, 56.72, 129.00, 7
2847, 2725, 14.66, 57.28, 129.00, 8
2845, 2726, 14.62, 57.84, 129.15, 9
2844, 2724, 14.65, 58.36, 129.24, 10
2866, 2730, 13.96, 44.56, 126.10, 1
2856, 2732, 14.08, 49.20, 133.03, 2
2852, 2733, 14.11, 52.46, 132.78, 3
2853, 2731, 14.27, 54.20, 131.44, 4
2852, 2732, 14.31, 55.25, 131.56, 5
2852, 2729, 14.41, 56.24, 128.94, 6
2849, 2730, 14.45, 57.07, 129.00, 7
2846, 2726, 14.48, 57.87, 129.15, 8
2849, 2731, 14.56, 58.41, 129.00, 9
2845, 2724, 14.62, 59.03, 129.15, 10
2864, 2728, 13.93, 45.21, 125.92, 1
2856, 2730, 13.96, 49.68, 134.37, 2
2855, 2727, 14.22, 52.93, 133.09, 3
2853, 2734, 14.31, 54.58, 131.56, 4
2853, 2728, 14.31, 55.79, 131.44, 5
2847, 2730, 14.36, 56.82, 130.89, 6
2852, 2727, 14.43, 57.54, 129.24, 7
2849, 2731, 14.53, 58.31, 128.75, 8
2845, 2728, 14.51, 58.95, 129.00, 9
2846, 2726, 14.58, 59.42, 129.12, 10
2866, 2734, 13.76, 45.68, 125.76, 1
2862, 2737, 13.94, 50.05, 134.37, 2
2855, 2729, 14.05, 53.22, 133.03, 3
2853, 2737, 14.18, 54.73, 131.44, 4
2856, 2727, 14.29, 56.00, 131.23, 5
2854, 2729, 14.34, 56.87, 130.55, 6
2850, 2731, 14.32, 57.69, 131.23, 7
2847, 2732, 14.35, 58.49, 131.23, 8
2852, 2732, 14.42, 59.03, 129.33, 9
2847, 2728, 14.45, 59.58, 128.75, 10
2868, 2738, 13.67, 46.08, 125.55, 1
2858, 2736, 13.83, 50.53, 134.37, 2
2860, 2735, 13.90, 53.69, 134.80, 3
2854, 2732, 13.83, 55.15, 131.44, 4
2860, 2734, 14.14, 56.43, 131.10, 5
2858, 2733, 14.20, 57.49, 130.58, 6
2852, 2734, 14.17, 58.31, 128.57, 7
2853, 2734, 14.22, 59.01, 130.71, 8
2852, 2730, 14.34, 59.64, 128.63, 9
2851, 2732, 14.41, 60.15, 128.57, 10
2869, 2737, 13.70, 46.64, 125.55, 1
2860, 2737, 13.72, 50.80, 133.24, 2
2857, 2737, 13.98, 53.96, 134.61, 3
2856, 2737, 14.03, 55.57, 132.14, 4
2854, 2736, 14.01, 56.76, 131.23, 5
2853, 2733, 14.07, 57.67, 130.46, 6
2854, 2731, 14.20, 58.52, 130.65, 7
2851, 2732, 14.32, 59.32, 130.89, 8
2852, 2731, 14.28, 59.83, 130.89, 9
2851, 2731, 14.28, 60.29, 130.98, 10
2871, 2735, 13.70, 46.96, 125.49, 1
2861, 2738, 13.73, 51.09, 133.33, 2
2864, 2739, 13.94, 54.22, 132.78, 3
2855, 2738, 13.98, 55.78, 131.04, 4
2858, 2736, 14.07, 57.09, 130.89, 5
2860, 2730, 14.14, 58.04, 130.34, 6
2857, 2730, 14.22, 58.78, 130.34, 7
2852, 2735, 14.20, 59.45, 130.55, 8
2857, 2734, 14.20, 60.02, 130.71, 9
2853, 2730, 14.27, 60.55, 130.71, 10
2867, 2741, 13.62, 47.32, 125.31, 1
2857, 2740, 13.81, 51.56, 133.51, 2
2859, 2735, 13.87, 54.65, 132.69, 3
2855, 2739, 14.08, 56.30, 131.90, 4
2859, 2734, 14.11, 57.57, 130.65, 5
2856, 2736, 14.14, 58.48, 129.91, 6
2853, 2734, 14.18, 59.28, 130.34, 7
2856, 2732, 14.21, 59.83, 130.34, 8
2851, 2732, 14.24, 60.37, 130.55, 9
2846, 2731, 14.38, 60.94, 130.25, 10
2865, 2733, 13.66, 47.61, 125.15, 1
2856, 2737, 13.81, 51.83, 134.49, 2
2859, 2736, 13.90, 54.87, 134.25, 3
2858, 2737, 14.03, 56.38, 130.74, 4
2859, 2729, 14.05, 57.67, 130.46, 5
2852, 2735, 14.17, 58.57, 130.71, 6
2854, 2733, 14.29, 59.38, 129.97, 7
2849, 2732, 14.34, 59.99, 130.13, 8
2851, 2733, 14.34, 60.45, 130.34, 9
2847, 2733, 14.45, 60.96, 130.34, 10
2870, 2731, 13.80, 47.99, 125.76, 1
2859, 2735, 13.78, 52.17, 134.49, 2
2858, 2736, 13.87, 55.16, 134.37, 3
2854, 2737, 14.07, 56.69, 131.44, 4
2855, 2737, 14.15, 57.91, 130.46, 5
2853, 2735, 14.21, 58.95, 130.65, 6
2854, 2732, 14.31, 59.68, 129.91, 7
2855, 2735, 14.38, 60.24, 129.97, 8
2847, 2731, 14.49, 60.76, 130.25, 9
2852, 2732, 14.35, 61.37, 130.34, 10
2868, 2734, 13.72, 48.40, 128.02, 1
2861, 2739, 13.81, 52.42, 134.95, 2
2860, 2737, 13.97, 55.43, 134.70, 3
2857, 2731, 14.10, 56.87, 131.38, 4
2858, 2731, 14.17, 58.09, 131.04, 5
2853, 2731, 14.17, 59.04, 130.65, 6
2851, 2732, 14.24, 59.68, 129.73, 7
2850, 2729, 14.28, 60.42, 129.97, 8
2854, 2731, 14.27, 60.86, 130.71, 9
2847, 2731, 14.32, 61.41, 130.16, 10
2865, 2737, 13.74, 48.72, 125.64, 1
2861, 2737, 13.78, 52.59, 133.51, 2
2855, 2733, 13.98, 55.61, 134.16, 3
2856, 2729, 13.97, 57.17, 131.38, 4
2856, 2736, 14.11, 58.36, 130.25, 5
2851, 2733, 14.17, 59.28, 130.46, 6
2854, 2730, 14.27, 60.02, 130.55, 7
2853, 2734, 14.29, 60.67, 129.73, 8
2852, 2733, 14.25, 61.11, 129.91, 9
2852, 2729, 14.36, 61.72, 130.16, 10
2866, 2737, 13.73, 48.99, 125.55, 1
2860, 2733, 13.86, 52.94, 133.58, 2
2857, 2734, 14.03, 55.92, 134.16, 3
2854, 2736, 14.05, 57.38, 131.38, 4
2856, 2734, 14.15, 58.59, 131.23, 5
2855, 2732, 14.17, 59.42, 130.34, 6
2849, 2730, 14.25, 60.22, 129.64, 7
2846, 2732, 14.34, 60.79, 129.55, 8
2848, 2733, 14.38, 61.45, 129.64, 9
2848, 2728, 14.39, 61.92, 129.97, 10
2864, 2735, 13.77, 49.40, 125.46, 1
2858, 2728, 13.84, 53.15, 133.58, 2
2857, 2731, 14.03, 56.10, 134.00, 3
2853, 2732, 14.11, 57.64, 131.23, 4
2855, 2729, 14.28, 58.84, 130.71, 5
2851, 2730, 14.38, 59.74, 130.13, 6
2852, 2732, 14.38, 60.42, 130.25, 7
2847, 2729, 14.36, 61.05, 129.67, 8
2852, 2730, 14.39, 61.54, 129.55, 9
2842, 2726, 14.56, 62.05, 129.39, 10
2866, 2736, 13.86, 49.56, 125.37, 1
2863, 2734, 13.94, 53.31, 133.88, 2
2855, 2734, 14.15, 55.80, 134.00, 3
2854, 2732, 14.25, 57.00, 131.10, 4
2854, 2731, 14.28, 58.19, 130.65, 5
2851, 2733, 14.35, 58.93, 129.97, 6
2849, 2728, 14.39, 59.64, 130.34, 7
2846, 2728, 14.48, 60.23, 130.49, 8
2844, 2725, 14.49, 60.64, 129.67, 9
2853, 2720, 14.58, 61.00, 129.67, 10
2864, 2739, 13.72, 49.61, 125.46, 1
2864, 2734, 13.90, 52.43, 133.82, 2
2864, 2738, 13.98, 54.29, 134.25, 3
2861, 2734, 13.98, 55.05, 131.26, 4
2862, 2734, 14.08, 55.73, 130.89, 5
2862, 2735, 14.17, 56.28, 130.34, 6
2861, 2732, 14.29, 56.72, 130.55, 7
2856, 2731, 14.28, 57.06, 129.55, 8
2854, 2732, 14.39, 57.28, 129.76, 9
2858, 2726, 14.45, 57.47, 129.97, 10
2875, 2741, 13.46, 48.85, 125.70, 1
2865, 2739, 13.59, 51.51, 133.82, 2
2867, 2739, 13.73, 53.27, 134.06, 3
2866, 2743, 13.80, 54.10, 131.26, 4
2863, 2743, 13.88, 54.64, 130.34, 5
2865, 2739, 14.01, 54.93, 130.65, 6
2863, 2739, 14.03, 55.21, 129.91, 7
2863, 2735, 14.01, 55.50, 129.91, 8
2860, 2735, 14.10, 55.88, 129.97, 9
2861, 2734, 14.11, 55.96, 130.13, 10
2876, 2742, 13.35, 48.09, 125.55, 1
2874, 2748, 13.48, 50.50, 134.98, 2
2875, 2743, 13.50, 52.01, 132.57, 3
2874, 2741, 13.70, 52.73, 131.59, 4
2870, 2745, 13.81, 53.15, 131.26, 5
2872, 2742, 13.83, 53.61, 130.58, 6
2865, 2745, 13.84, 54.06, 129.97, 7
2867, 2739, 13.96, 54.51, 130.25, 8
2862, 2735, 14.01, 54.75, 130.34, 9
2862, 2738, 14.07, 54.97, 130.34, 10
2875, 2742, 13.63, 47.70, 125.06, 1
2873, 2742, 13.63, 50.01, 133.54, 2
2870, 2737, 13.76, 51.51, 134.61, 3
2870, 2735, 13.83, 52.08, 131.59, 4
2869, 2737, 13.96, 52.69, 130.58, 5
2864, 2737, 14.04, 52.94, 129.76, 6
2861, 2740, 14.10, 53.30, 129.76, 7
2867, 2734, 14.08, 53.53, 130.13, 8
2861, 2733, 14.17, 53.57, 130.13, 9
2863, 2734, 14.24, 53.59, 130.13, 10
2862, 2728, 14.04, 47.12, 125.55, 1
2861, 2734, 14.10, 48.85, 133.82, 2
2862, 2730, 14.31, 50.04, 134.37, 3
2860, 2730, 14.36, 50.15, 131.56, 4
2858, 2728, 14.42, 50.07, 130.49, 5
2856, 2725, 14.48, 50.16, 130.58, 6
2859, 2729, 14.58, 50.22, 129.91, 7
2858, 2724, 14.61, 50.22, 129.91, 8
2856, 2722, 14.62, 50.14, 129.97, 9
2855, 2719, 14.61, 50.15, 129.97, 10
2842, 2711, 15.18, 45.94, 128.08, 1
2839, 2711, 15.39, 47.04, 134.80, 2
2839, 2709, 15.51, 47.05, 134.46, 3
2836, 2705, 15.62, 46.99, 131.53, 4
2835, 2709, 15.62, 46.73, 130.89, 5
2832, 2700, 15.76, 46.92, 130.43, 6
2834, 2705, 15.82, 46.73, 130.43, 7
2833, 2703, 15.83, 46.73, 130.58, 8
2827, 2701, 15.99, 46.75, 130.58, 9
2826, 2695, 16.06, 46.64, 129.67, 10
2780, 2653, 17.84, 44.92, 125.06, 1
2779, 2655, 18.05, 44.65, 134.06, 2
2782, 2651, 18.23, 43.71, 134.25, 3
2781, 2652, 18.28, 43.24, 131.90, 4
2780, 2649, 18.43, 42.83, 130.13, 5
2777, 2646, 18.40, 42.64, 130.34, 6
2777, 2648, 18.60, 42.41, 130.25, 7
2776, 2641, 18.68, 41.99, 129.49, 8
2776, 2639, 18.70, 41.78, 130.58, 9
2772, 2640, 18.71, 41.63, 129.97, 10
