1057, 1263, 10.73, 44.59, 124.97, 5
1072, 1271, 10.78, 44.52, 125.21, 6
1073, 1281, 10.84, 44.48, 125.43, 7
1064, 1266, 10.95, 44.52, 125.34, 8
1059, 1259, 10.90, 44.55, 124.24, 9
1070, 1278, 10.99, 44.47, 124.24, 10
1072, 1276, 10.15, 47.20, 120.33, 1
1056, 1262, 10.27, 48.39, 128.91, 2
1063, 1260, 10.47, 49.03, 126.19, 3
1075, 1277, 10.59, 49.02, 124.88, 4
1060, 1265, 10.76, 49.00, 126.40, 5
1061, 1264, 10.78, 49.08, 125.67, 6
1068, 1276, 10.89, 49.06, 125.92, 7
1075, 1276, 10.90, 49.21, 124.85, 8
1069, 1261, 11.02, 49.10, 124.85, 9
1071, 1278, 10.99, 49.14, 124.57, 10
1077, 1276, 10.24, 50.28, 120.79, 1
1070, 1274, 10.48, 51.26, 129.36, 2
1071, 1274, 10.59, 51.83, 129.97, 3
1061, 1262, 10.72, 52.02, 127.99, 4
1059, 1259, 10.75, 51.80, 125.79, 5
1074, 1277, 10.86, 51.99, 124.97, 6
1072, 1271, 10.89, 51.94, 124.91, 7
1068, 1274, 10.98, 51.85, 125.37, 8
1073, 1277, 11.10, 51.87, 125.37, 9
1061, 1263, 11.09, 51.97, 125.34, 10
1075, 1278, 10.05, 57.42, 120.33, 1
1062, 1261, 10.24, 67.83, 129.49, 2
1073, 1274, 10.49, 71.80, 129.49, 3
1072, 1281, 10.49, 73.06, 129.70, 4
1070, 1273, 10.71, 74.07, 129.88, 5
1070, 1275, 10.71, 74.85, 129.97, 6
1058, 1257, 10.76, 75.44, 124.91, 7
1070, 1277, 10.90, 75.78, 125.15, 8
1058, 1262, 10.84, 76.27, 123.35, 9
1069, 1274, 10.92, 76.64, 125.67, 10
1068, 1269, 9.94, 76.69, 120.54, 1
1055, 1247, 10.12, 79.11, 129.58, 2
1069, 1269, 10.25, 81.07, 129.97, 3
1069, 1265, 10.35, 81.70, 129.12, 4
1070, 1271, 10.49, 81.91, 129.24, 5
1057, 1256, 10.45, 81.98, 129.24, 6
1055, 1252, 10.69, 82.23, 129.03, 7
1066, 1253, 10.59, 82.21, 126.50, 8
1065, 1267, 10.66, 82.31, 125.55, 9
1067, 1264, 10.78, 82.33, 126.31, 10
1063, 1268, 9.79, 82.66, 120.54, 1
1054, 1253, 9.87, 83.52, 129.03, 2
1069, 1265, 10.01, 84.77, 129.49, 3
1056, 1255, 10.25, 85.16, 128.45, 4
1056, 1252, 10.31, 85.25, 128.45, 5
1068, 1269, 10.34, 85.34, 128.45, 6
1054, 1255, 10.38, 85.35, 128.45, 7
1065, 1249, 10.40, 85.28, 127.23, 8
1070, 1267, 10.62, 85.31, 125.79, 9
1066, 1261, 10.52, 85.37, 126.50, 10
1067, 1269, 9.72, 85.77, 120.12, 1
1068, 1260, 9.94, 86.11, 128.97, 2
1069, 1272, 10.15, 86.90, 128.39, 3
1070, 1252, 10.20, 87.20, 127.90, 4
1057, 1253, 10.27, 87.47, 127.90, 5
1054, 1252, 10.34, 87.52, 127.96, 6
1058, 1252, 10.42, 87.49, 127.96, 7
1051, 1250, 10.52, 87.43, 127.81, 8
1056, 1246, 10.52, 87.54, 127.96, 9
1065, 1268, 10.58, 87.52, 123.87, 10
1067, 1265, 9.74, 87.93, 120.27, 1
1069, 1267, 9.98, 87.90, 128.78, 2
1061, 1263, 10.14, 88.54, 128.39, 3
1050, 1248, 10.32, 88.82, 127.23, 4
1069, 1267, 10.48, 88.92, 127.23, 5
1049, 1247, 10.45, 88.98, 127.11, 6
1062, 1273, 10.53, 88.87, 127.23, 7
1051, 1246, 10.62, 88.98, 127.38, 8
1069, 1263, 10.55, 88.89, 127.38, 9
1066, 1263, 10.69, 88.92, 127.38, 10
1050, 1246, 9.90, 89.81, 120.42, 1
1064, 1256, 10.07, 89.67, 128.45, 2
1050, 1245, 10.25, 90.04, 126.92, 3
1054, 1251, 10.31, 90.25, 127.11, 4
1065, 1260, 10.51, 90.26, 126.37, 5
1060, 1262, 10.52, 90.20, 126.92, 6
1061, 1259, 10.53, 90.16, 126.50, 7
1049, 1247, 10.59, 90.28, 126.68, 8
1045, 1261, 10.71, 90.28, 126.68, 9
1049, 1240, 10.72, 90.20, 126.74, 10
1046, 1243, 9.83, 91.35, 120.91, 1
1066, 1257, 9.93, 91.10, 129.58, 2
1049, 1264, 10.15, 91.29, 129.58, 3
1064, 1260, 10.30, 91.35, 126.43, 4
1047, 1242, 10.41, 91.53, 125.85, 5
1063, 1258, 10.42, 91.68, 125.85, 6
1048, 1238, 10.59, 91.78, 125.79, 7
1065, 1261, 10.51, 91.83, 125.85, 8
1050, 1259, 10.58, 91.86, 125.79, 9
1050, 1239, 10.63, 91.96, 126.07, 10
1061, 1252, 9.87, 92.27, 121.03, 1
1052, 1261, 10.00, 92.02, 128.72, 2
1062, 1257, 10.17, 92.12, 129.49, 3
1065, 1252, 10.34, 92.23, 126.37, 4
1049, 1239, 10.45, 92.43, 125.18, 5
1057, 1242, 10.47, 92.52, 125.37, 6
1060, 1258, 10.59, 92.61, 125.37, 7
1045, 1239, 10.61, 92.70, 125.55, 8
1059, 1239, 10.68, 92.66, 125.37, 9
1049, 1255, 10.71, 92.66, 125.55, 10
1045, 1240, 9.98, 93.11, 121.03, 1
1044, 1240, 10.08, 92.83, 129.12, 2
1062, 1253, 10.30, 92.98, 126.92, 3
1060, 1248, 10.45, 93.08, 127.38, 4
1045, 1238, 10.55, 93.14, 125.61, 5
1057, 1253, 10.56, 93.18, 124.57, 6
1045, 1237, 10.63, 93.19, 124.57, 7
1044, 1240, 10.71, 93.17, 126.74, 8
1057, 1253, 10.83, 93.35, 125.15, 9
1045, 1248, 10.90, 93.28, 125.15, 10
1047, 1238, 10.04, 93.97, 122.56, 1
1058, 1253, 10.24, 93.66, 129.58, 2
1045, 1244, 10.38, 93.53, 127.56, 3
1040, 1238, 10.51, 93.64, 125.09, 4
1061, 1248, 10.53, 93.67, 126.07, 5
1046, 1253, 10.72, 93.77, 124.57, 6
1041, 1232, 10.68, 93.81, 124.36, 7
1046, 1236, 10.78, 93.77, 124.97, 8
1057, 1233, 10.76, 93.84, 124.97, 9
1041, 1235, 10.92, 93.97, 125.21, 10
1043, 1237, 10.03, 94.43, 122.50, 1
1041, 1244, 10.20, 94.14, 128.14, 2
1056, 1250, 10.42, 94.06, 127.50, 3
1042, 1237, 10.56, 94.05, 126.19, 4
1044, 1232, 10.65, 94.14, 126.37, 5
1040, 1235, 10.72, 94.14, 124.66, 6
1054, 1235, 10.68, 94.14, 127.17, 7
1043, 1238, 10.83, 94.22, 125.43, 8
1043, 1234, 10.86, 94.17, 125.21, 9
1056, 1247, 10.93, 94.26, 125.21, 10
1059, 1242, 10.03, 94.81, 122.04, 1
1059, 1249, 10.20, 94.57, 128.45, 2
1059, 1234, 10.44, 94.47, 127.96, 3
1042, 1252, 10.48, 94.45, 126.31, 4
1060, 1245, 10.55, 94.53, 124.08, 5
1059, 1235, 10.65, 94.51, 124.21, 6
1057, 1245, 10.69, 94.59, 124.79, 7
1055, 1244, 10.75, 94.49, 124.97, 8
1060, 1246, 10.75, 94.66, 125.21, 9
1055, 1245, 10.84, 94.56, 125.21, 10
1058, 1246, 9.91, 95.09, 121.98, 1
1041, 1230, 10.11, 94.71, 128.81, 2
1058, 1251, 10.25, 94.62, 125.61, 3
1058, 1230, 10.45, 94.62, 126.22, 4
1042, 1248, 10.49, 94.68, 126.37, 5
1059, 1244, 10.59, 94.67, 124.66, 6
1040, 1230, 10.56, 94.74, 124.85, 7
1042, 1245, 10.71, 94.64, 124.97, 8
1058, 1234, 10.79, 94.69, 124.97, 9
1056, 1244, 10.80, 94.71, 125.09, 10
1053, 1243, 10.35, 95.11, 122.31, 1
1057, 1242, 10.68, 94.79, 128.45, 2
1055, 1240, 10.71, 94.64, 127.23, 3
1041, 1231, 10.98, 94.69, 125.79, 4
1051, 1242, 10.93, 94.72, 124.73, 5
1051, 1229, 11.03, 94.68, 125.46, 6
1048, 1227, 11.11, 94.69, 125.73, 7
1033, 1234, 11.26, 94.64, 125.43, 8
1038, 1239, 11.20, 94.51, 124.97, 9
1031, 1230, 11.33, 94.59, 125.79, 10
1036, 1223, 11.69, 94.82, 121.43, 1
1039, 1230, 11.89, 94.46, 129.85, 2
1040, 1225, 12.03, 94.35, 128.69, 3
1025, 1211, 12.20, 94.26, 126.68, 4
1028, 1224, 12.39, 94.47, 124.42, 5
1039, 1223, 12.36, 94.34, 124.79, 6
1024, 1223, 12.46, 94.35, 125.18, 7
1036, 1206, 12.63, 94.36, 125.15, 8
1035, 1224, 12.73, 94.39, 124.05, 9
1034, 1223, 12.68, 94.35, 125.43, 10
1015, 1190, 14.29, 93.92, 121.95, 1
1012, 1199, 14.49, 93.43, 129.85, 2
994, 1179, 14.79, 93.30, 127.90, 3
1015, 1194, 14.97, 93.28, 126.28, 4
997, 1174, 15.19, 93.32, 125.92, 5
1007, 1174, 15.27, 93.32, 124.08, 6
994, 1192, 15.38, 93.28, 124.08, 7
994, 1192, 15.54, 93.43, 125.55, 8
1007, 1188, 15.57, 93.33, 126.07, 9
1002, 1172, 15.72, 93.35, 124.54, 10
958, 1117, 19.86, 93.05, 122.04, 1
960, 1134, 20.08, 92.61, 127.50, 2
939, 1131, 20.33, 92.38, 129.49, 3
944, 1126, 20.50, 92.25, 125.55, 4
938, 1134, 20.63, 91.96, 126.01, 5
940, 1113, 20.80, 91.86, 124.97, 6
954, 1112, 20.95, 91.59, 125.21, 7
949, 1112, 20.93, 91.36, 125.15, 8
953, 1110, 21.08, 91.17, 125.21, 9
940, 1110, 21.21, 90.94, 124.73, 10
896, 1072, 25.40, 88.01, 121.03, 1
912, 1075, 25.68, 89.40, 128.81, 2
906, 1055, 25.88, 88.91, 128.91, 3
889, 1074, 26.09, 88.06, 125.95, 4
908, 1053, 26.24, 87.33, 125.46, 5
906, 1049, 26.44, 86.65, 125.67, 6
902, 1051, 26.60, 86.03, 125.95, 7
886, 1062, 26.63, 85.45, 125.95, 8
889, 1053, 26.83, 84.93, 124.42, 9
884, 1052, 26.97, 84.53, 124.24, 10
841, 1001, 31.21, 81.08, 121.15, 1
838, 1022, 31.46, 82.43, 127.90, 2
840, 1016, 31.64, 79.48, 129.33, 3
855, 1000, 31.76, 77.48, 125.92, 4
841, 1016, 32.10, 76.49, 125.67, 5
849, 998, 32.14, 75.75, 125.55, 6
850, 994, 32.28, 75.39, 125.37, 7
837, 1011, 32.33, 74.97, 123.78, 8
835, 1009, 32.53, 74.71, 125.73, 9
849, 1010, 32.50, 74.56, 125.95, 10
819, 957, 35.19, 70.49, 122.80, 1
806, 978, 35.33, 73.15, 127.99, 2
805, 977, 35.58, 70.05, 128.78, 3
806, 979, 35.67, 69.02, 126.68, 4
805, 975, 35.81, 68.26, 125.55, 5
819, 978, 35.97, 67.64, 123.96, 6
801, 959, 35.95, 67.07, 124.08, 7
816, 977, 36.08, 66.71, 124.33, 8
817, 960, 36.11, 66.30, 124.57, 9
810, 973, 36.15, 66.03, 124.82, 10
803, 958, 35.73, 60.18, 123.23, 1
813, 958, 35.80, 72.00, 128.14, 2
801, 955, 35.98, 70.42, 129.52, 3
800, 968, 36.18, 70.03, 126.28, 4
811, 954, 36.25, 69.89, 125.79, 5
811, 953, 36.39, 69.68, 124.85, 6
813, 956, 36.45, 69.39, 124.91, 7
812, 951, 36.49, 69.12, 125.79, 8
798, 970, 36.56, 68.68, 124.91, 9
812, 961, 36.63, 68.17, 125.06, 10
813, 970, 35.68, 54.78, 121.77, 1
816, 977, 35.87, 65.40, 128.78, 2
799, 975, 35.88, 63.18, 129.36, 3
821, 973, 36.04, 62.13, 125.37, 4
803, 976, 36.19, 60.98, 125.15, 5
797, 972, 36.16, 59.78, 125.18, 6
802, 970, 36.19, 56.18, 125.37, 7
800, 972, 36.32, 49.96, 125.31, 8
800, 966, 36.31, 48.16, 126.01, 9
816, 960, 36.45, 47.15, 126.28, 10
809, 965, 36.32, 47.28, 122.50, 1
813, 951, 36.50, 45.45, 128.97, 2
799, 972, 36.61, 44.56, 127.50, 3
800, 954, 36.87, 44.03, 126.89, 4
808, 956, 36.94, 43.57, 124.54, 5
794, 968, 36.94, 42.89, 124.82, 6
799, 953, 37.03, 42.65, 124.97, 7
797, 971, 37.17, 42.51, 124.97, 8
812, 954, 37.20, 42.22, 124.82, 9
811, 968, 37.30, 41.98, 124.97, 10
807, 949, 36.73, 44.14, 122.44, 1
795, 970, 36.94, 43.67, 127.93, 2
796, 969, 37.05, 42.92, 127.50, 3
803, 952, 37.21, 42.62, 126.68, 4
804, 950, 37.34, 42.19, 125.55, 5
793, 953, 37.45, 42.00, 124.91, 6
802, 950, 37.44, 41.69, 125.18, 7
794, 965, 37.48, 41.29, 125.06, 8
794, 961, 37.49, 41.28, 125.34, 9
794, 963, 37.60, 41.21, 125.61, 10
807, 943, 37.10, 44.71, 122.41, 1
796, 966, 37.20, 39.19, 127.04, 2
789, 967, 37.34, 38.23, 128.33, 3
811, 966, 37.60, 37.70, 125.92, 4
787, 946, 37.68, 37.08, 125.61, 5
804, 946, 37.65, 36.68, 125.31, 6
803, 966, 37.76, 36.27, 125.46, 7
789, 961, 37.88, 36.08, 125.92, 8
790, 949, 38.02, 35.51, 125.79, 9
790, 961, 37.92, 35.25, 126.59, 10
809, 971, 36.19, 41.45, 122.80, 1
808, 956, 36.31, 36.64, 128.45, 2
809, 955, 36.46, 36.11, 127.29, 3
815, 955, 36.57, 35.79, 126.68, 4
811, 971, 36.70, 35.68, 126.68, 5
797, 970, 36.84, 35.43, 126.80, 6
795, 967, 36.80, 35.35, 126.68, 7
813, 957, 36.94, 35.11, 126.68, 8
809, 954, 36.97, 35.18, 126.68, 9
802, 973, 37.00, 35.10, 126.80, 10
809, 984, 35.05, 43.45, 120.54, 1
809, 967, 35.21, 38.11, 129.33, 2
822, 970, 35.34, 37.50, 127.66, 3
810, 981, 35.40, 36.95, 127.04, 4
807, 984, 35.56, 36.52, 127.29, 5
822, 966, 35.60, 36.18, 127.26, 6
823, 972, 35.71, 35.84, 127.66, 7
809, 981, 35.74, 36.05, 127.66, 8
821, 979, 35.77, 35.66, 127.93, 9
822, 966, 35.74, 35.36, 126.98, 10
821, 1003, 33.39, 46.89, 121.77, 1
834, 985, 33.56, 42.24, 129.58, 2
822, 988, 33.66, 41.35, 128.45, 3
840, 987, 33.79, 40.82, 127.50, 4
840, 987, 33.77, 40.27, 127.69, 5
826, 1004, 33.96, 39.95, 127.69, 6
833, 988, 33.93, 39.53, 127.99, 7
834, 983, 33.97, 39.37, 127.90, 8
832, 985, 34.03, 39.09, 127.41, 9
824, 1001, 34.04, 38.82, 125.37, 10
846, 1023, 31.38, 50.94, 122.04, 1
853, 1002, 31.52, 45.28, 129.03, 2
836, 1006, 31.65, 44.35, 129.70, 3
839, 1024, 31.71, 43.72, 126.37, 4
843, 1019, 31.72, 43.06, 126.01, 5
838, 1023, 31.75, 42.76, 125.06, 6
840, 1013, 31.77, 42.34, 124.97, 7
840, 1020, 31.73, 42.29, 125.06, 8
842, 1020, 31.77, 41.95, 125.06, 9
842, 1004, 31.76, 41.78, 125.18, 10
900, 1071, 26.53, 55.74, 120.54, 1
901, 1062, 26.65, 51.40, 128.30, 2
901, 1076, 26.85, 50.10, 129.67, 3
907, 1073, 26.88, 49.59, 125.55, 4
886, 1079, 26.91, 49.12, 125.92, 5
904, 1058, 27.02, 48.92, 124.24, 6
900, 1077, 26.98, 48.55, 124.97, 7
906, 1062, 26.98, 48.26, 125.18, 8
899, 1068, 27.12, 47.95, 125.34, 9
903, 1060, 26.99, 47.81, 125.18, 10
910, 1086, 24.87, 61.53, 121.58, 1
921, 1089, 24.90, 57.07, 129.97, 2
908, 1097, 25.04, 55.53, 128.30, 3
911, 1097, 25.25, 54.64, 127.17, 4
922, 1083, 25.41, 54.13, 125.55, 5
919, 1097, 25.33, 53.69, 125.95, 6
905, 1082, 25.30, 53.27, 124.33, 7
921, 1087, 25.44, 52.95, 123.63, 8
902, 1083, 25.49, 52.70, 123.87, 9
915, 1096, 25.62, 52.51, 124.57, 10
909, 1084, 24.54, 63.47, 120.79, 1
905, 1103, 24.75, 57.32, 129.79, 2
922, 1085, 24.77, 55.61, 126.92, 3
918, 1096, 25.00, 54.92, 128.30, 4
923, 1088, 25.16, 54.30, 125.46, 5
919, 1100, 25.06, 53.69, 123.32, 6
923, 1101, 25.14, 53.29, 126.01, 7
908, 1088, 25.23, 52.98, 124.54, 8
909, 1100, 25.33, 52.62, 123.63, 9
923, 1104, 25.34, 52.32, 123.78, 10
923, 1091, 24.12, 63.80, 120.48, 1
924, 1098, 24.42, 57.07, 129.79, 2
911, 1089, 24.52, 55.40, 126.31, 3
925, 1106, 24.63, 54.74, 129.33, 4
924, 1091, 24.76, 54.19, 126.31, 5
911, 1087, 24.80, 53.51, 125.55, 6
927, 1104, 24.89, 53.18, 123.05, 7
913, 1091, 24.91, 52.85, 125.85, 8
911, 1089, 24.87, 52.40, 126.50, 9
909, 1090, 24.97, 52.23, 126.80, 10
923, 1097, 23.78, 64.36, 120.79, 1
914, 1111, 23.84, 57.99, 128.60, 2
933, 1109, 24.01, 56.22, 127.17, 3
932, 1111, 24.09, 55.38, 128.57, 4
925, 1111, 24.24, 54.49, 125.79, 5
919, 1094, 24.19, 54.00, 123.32, 6
915, 1100, 24.25, 53.51, 126.07, 7
916, 1107, 24.38, 53.15, 124.33, 8
918, 1096, 24.36, 52.81, 123.50, 9
930, 1108, 24.34, 52.65, 123.78, 10
946, 1113, 22.11, 64.26, 120.91, 1
929, 1127, 22.24, 58.37, 129.09, 2
932, 1109, 22.40, 56.68, 125.55, 3
932, 1114, 22.51, 55.84, 129.88, 4
931, 1117, 22.67, 55.14, 126.28, 5
943, 1112, 22.62, 54.67, 125.37, 6
945, 1128, 22.71, 54.56, 125.85, 7
934, 1113, 22.75, 54.37, 126.80, 8
931, 1126, 22.74, 54.24, 123.99, 9
932, 1115, 22.74, 53.96, 123.11, 10
966, 1144, 20.26, 65.28, 121.46, 1
946, 1135, 20.40, 60.72, 129.12, 2
953, 1133, 20.63, 58.95, 129.70, 3
964, 1150, 20.67, 57.91, 127.66, 4
944, 1136, 20.73, 57.51, 129.33, 5
953, 1156, 20.84, 56.96, 129.33, 6
951, 1136, 20.90, 56.54, 128.39, 7
953, 1137, 20.81, 56.27, 125.43, 8
948, 1134, 20.89, 56.08, 124.57, 9
960, 1150, 20.89, 55.98, 124.97, 10
981, 1168, 18.30, 67.03, 121.55, 1
982, 1158, 18.47, 63.61, 128.57, 2
976, 1159, 18.61, 62.17, 127.50, 3
985, 1156, 18.75, 61.28, 126.46, 4
985, 1172, 18.80, 60.74, 127.96, 5
970, 1156, 18.83, 60.34, 128.14, 6
977, 1154, 18.91, 59.82, 128.08, 7
969, 1156, 18.98, 59.60, 128.08, 8
984, 1157, 18.99, 59.22, 125.43, 9
980, 1157, 19.09, 59.03, 125.15, 10
998, 1184, 17.03, 68.58, 121.03, 1
995, 1186, 17.11, 65.76, 128.33, 2
983, 1189, 17.38, 64.05, 128.27, 3
993, 1188, 17.46, 63.15, 125.85, 4
997, 1175, 17.55, 62.57, 127.11, 5
983, 1191, 17.52, 62.20, 127.41, 6
988, 1172, 17.65, 61.86, 127.38, 7
976, 1173, 17.66, 61.43, 127.50, 8
994, 1185, 17.72, 60.92, 127.50, 9
986, 1173, 17.69, 60.61, 127.41, 10
990, 1183, 16.20, 70.29, 120.15, 1
1006, 1204, 16.29, 67.35, 128.45, 2
1004, 1201, 16.47, 65.74, 126.74, 3
1002, 1200, 16.50, 64.59, 125.61, 4
996, 1199, 16.66, 63.86, 126.07, 5
999, 1201, 16.67, 63.38, 126.50, 6
993, 1184, 16.70, 62.91, 126.68, 7
994, 1182, 16.83, 62.41, 126.68, 8
991, 1180, 16.77, 62.09, 126.98, 9
993, 1183, 16.87, 61.93, 126.74, 10
1012, 1186, 15.58, 71.31, 121.95, 1
1013, 1202, 15.72, 68.41, 128.45, 2
1006, 1208, 15.88, 66.77, 126.68, 3
998, 1192, 16.04, 65.60, 125.31, 4
998, 1191, 16.09, 64.83, 126.28, 5
999, 1191, 16.16, 64.26, 126.28, 6
1011, 1206, 16.17, 63.87, 126.28, 7
1019, 1203, 16.25, 63.50, 126.19, 8
1006, 1204, 16.29, 63.18, 126.19, 9
992, 1205, 16.23, 62.75, 126.28, 10
1007, 1196, 15.07, 71.73, 121.37, 1
1021, 1216, 15.14, 69.18, 129.09, 2
1014, 1214, 15.33, 67.60, 126.37, 3
1016, 1211, 15.43, 66.53, 127.41, 4
1004, 1194, 15.54, 65.94, 126.22, 5
1020, 1194, 15.65, 65.39, 125.31, 6
1019, 1211, 15.71, 64.95, 125.67, 7
1014, 1210, 15.72, 64.53, 125.67, 8
1017, 1212, 15.69, 64.36, 125.92, 9
1018, 1209, 15.68, 64.01, 125.67, 10
1008, 1204, 14.35, 72.43, 121.67, 1
1010, 1202, 14.59, 70.10, 129.03, 2
1021, 1211, 14.69, 68.61, 128.57, 3
1027, 1200, 14.89, 67.56, 126.74, 4
1009, 1208, 14.92, 66.93, 125.43, 5
1021, 1215, 15.00, 66.39, 125.79, 6
1022, 1216, 15.05, 65.91, 125.18, 7
1011, 1204, 15.10, 65.60, 125.06, 8
1010, 1202, 15.13, 65.28, 125.18, 9
1009, 1201, 15.26, 64.95, 125.43, 10
1018, 1207, 14.06, 73.31, 122.41, 1
1011, 1208, 14.13, 71.04, 128.45, 2
1016, 1211, 14.42, 69.79, 128.75, 3
1015, 1223, 14.49, 68.92, 127.17, 4
1015, 1206, 14.57, 68.24, 125.46, 5
1014, 1223, 14.61, 67.74, 124.91, 6
1017, 1208, 14.72, 67.40, 124.91, 7
1009, 1217, 14.78, 66.94, 126.28, 8
1015, 1222, 14.87, 66.66, 124.91, 9
1012, 1209, 14.89, 66.53, 125.06, 10
1014, 1208, 13.93, 74.41, 122.19, 1
1029, 1207, 14.03, 72.21, 128.91, 2
1028, 1223, 14.18, 70.99, 127.69, 3
1017, 1212, 14.37, 70.19, 126.59, 4
1019, 1220, 14.45, 69.54, 125.55, 5
1028, 1221, 14.53, 69.09, 124.57, 6
1016, 1207, 14.45, 68.60, 124.82, 7
1029, 1223, 14.49, 68.26, 125.31, 8
1026, 1209, 14.61, 67.78, 125.31, 9
1011, 1229, 14.71, 67.57, 125.73, 10
1032, 1228, 13.52, 74.76, 120.64, 1
1016, 1210, 13.67, 72.73, 128.91, 2
1021, 1220, 13.81, 71.68, 128.45, 3
1033, 1228, 13.94, 70.97, 127.11, 4
1032, 1230, 14.10, 70.35, 125.43, 5
1035, 1228, 14.23, 69.86, 124.42, 6
1034, 1226, 14.17, 69.49, 124.51, 7
1018, 1227, 14.34, 69.08, 124.36, 8
1030, 1230, 14.24, 68.55, 124.51, 9
1016, 1209, 14.37, 68.43, 124.97, 10
1016, 1219, 13.19, 75.15, 120.54, 1
1034, 1217, 13.48, 73.13, 129.67, 2
1023, 1229, 13.48, 71.96, 128.08, 3
1036, 1232, 13.70, 71.08, 125.34, 4
1023, 1214, 13.76, 70.41, 124.42, 5
1021, 1226, 13.83, 69.86, 125.55, 6
1034, 1231, 13.84, 69.54, 125.79, 7
1027, 1229, 13.93, 69.16, 124.82, 8
1024, 1216, 14.03, 68.83, 124.66, 9
1032, 1232, 13.98, 68.43, 124.91, 10
1028, 1223, 13.15, 75.52, 120.09, 1
1038, 1208, 13.25, 73.75, 129.49, 2
1034, 1230, 13.42, 72.65, 129.36, 3
1039, 1233, 13.48, 71.72, 125.31, 4
1035, 1236, 13.70, 70.98, 124.33, 5
1024, 1215, 13.70, 70.49, 125.43, 6
1025, 1234, 13.72, 70.05, 124.21, 7
1022, 1215, 13.74, 69.58, 124.21, 8
1023, 1220, 13.86, 69.30, 124.82, 9
1023, 1237, 13.98, 68.99, 124.42, 10
1029, 1234, 13.19, 76.23, 122.80, 1
1040, 1214, 13.32, 74.47, 129.79, 2
1033, 1215, 13.56, 73.53, 129.39, 3
1037, 1232, 13.72, 72.76, 125.43, 4
1036, 1228, 13.72, 72.03, 124.42, 5
1024, 1212, 13.81, 71.51, 125.61, 6
1024, 1216, 13.89, 71.02, 124.73, 7
1026, 1216, 13.86, 70.64, 124.82, 8
1026, 1213, 14.01, 70.26, 125.18, 9
1038, 1210, 14.08, 70.10, 125.31, 10
1022, 1215, 13.28, 76.94, 122.80, 1
1022, 1220, 13.42, 75.06, 128.30, 2
1037, 1220, 13.52, 74.02, 128.97, 3
1029, 1227, 13.76, 73.27, 126.40, 4
1032, 1234, 13.83, 72.64, 125.43, 5
1035, 1228, 13.90, 72.19, 125.61, 6
1038, 1213, 13.89, 71.83, 125.15, 7
1020, 1214, 13.94, 71.37, 124.97, 8
1019, 1231, 14.00, 70.94, 125.31, 9
1018, 1215, 14.14, 70.68, 125.21, 10
1019, 1210, 13.30, 77.25, 122.68, 1
1033, 1212, 13.43, 75.52, 129.67, 2
1024, 1222, 13.66, 74.54, 127.11, 3
1022, 1209, 13.73, 73.77, 124.66, 4
1035, 1215, 13.86, 73.02, 126.68, 5
1021, 1207, 13.89, 72.59, 124.82, 6
1021, 1228, 13.87, 71.96, 124.73, 7
1019, 1210, 14.04, 71.67, 125.31, 8
1021, 1229, 14.10, 71.38, 125.43, 9
1020, 1214, 14.20, 71.09, 126.07, 10
1023, 1210, 13.53, 77.89, 120.79, 1
1019, 1209, 13.65, 76.13, 129.49, 2
1033, 1225, 13.89, 75.01, 126.80, 3
1035, 1209, 14.07, 74.15, 127.29, 4
1017, 1225, 14.11, 73.61, 125.95, 5
1016, 1207, 14.17, 73.06, 125.43, 6
1029, 1224, 14.28, 72.47, 122.50, 7
1035, 1221, 14.34, 71.99, 125.06, 8
1015, 1210, 14.35, 71.64, 125.18, 9
1016, 1208, 14.41, 71.43, 122.50, 10
1014, 1205, 13.70, 78.23, 122.34, 1
1031, 1227, 13.90, 76.32, 129.03, 2
1028, 1207, 14.01, 75.27, 126.74, 3
1018, 1208, 14.16, 74.51, 125.06, 4
1016, 1214, 14.28, 73.75, 125.61, 5
1029, 1207, 14.35, 73.22, 124.82, 6
1027, 1203, 14.37, 72.71, 125.55, 7
1013, 1227, 14.34, 72.27, 125.43, 8
1018, 1205, 14.37, 71.75, 122.99, 9
1020, 1206, 14.53, 71.38, 125.55, 10
1017, 1210, 13.66, 78.26, 122.22, 1
1030, 1224, 13.80, 76.38, 129.55, 2
1018, 1209, 14.07, 75.39, 126.80, 3
1030, 1202, 14.10, 74.46, 125.15, 4
1016, 1216, 14.29, 73.74, 125.73, 5
1023, 1224, 14.27, 73.00, 124.82, 6
1019, 1208, 14.41, 72.48, 125.18, 7
1026, 1223, 14.28, 71.96, 125.37, 8
1017, 1225, 14.37, 71.74, 126.22, 9
1015, 1207, 14.39, 71.63, 126.22, 10
1030, 1227, 13.60, 78.27, 122.22, 1
1027, 1231, 13.67, 76.43, 129.94, 2
1032, 1208, 13.93, 75.33, 127.75, 3
1020, 1214, 14.14, 74.41, 125.21, 4
1013, 1225, 14.10, 73.65, 126.04, 5
1016, 1211, 14.23, 73.15, 125.21, 6
1026, 1223, 14.34, 72.60, 125.55, 7
1018, 1211, 14.31, 72.12, 125.67, 8
1031, 1217, 14.37, 71.66, 126.07, 9
1016, 1210, 14.38, 71.48, 126.22, 10
1014, 1212, 13.86, 78.69, 122.01, 1
1015, 1204, 13.87, 76.80, 129.79, 2
1030, 1222, 14.08, 75.83, 127.38, 3
1032, 1221, 14.25, 74.81, 124.97, 4
1029, 1224, 14.35, 74.13, 125.73, 5
1026, 1220, 14.51, 73.44, 124.97, 6
