2909, 2755, 12.95, 52.04, 129.91, 10
2932, 2777, 11.63, 39.99, 127.35, 1
2928, 2777, 11.87, 44.64, 134.80, 2
2929, 2778, 11.88, 48.06, 131.53, 3
2926, 2777, 11.95, 49.47, 131.90, 4
2927, 2774, 12.14, 50.65, 131.10, 5
2922, 2773, 12.08, 51.45, 131.96, 6
2924, 2774, 12.18, 51.98, 129.49, 7
2921, 2773, 12.22, 52.50, 131.90, 8
2922, 2770, 12.29, 52.94, 129.67, 9
2920, 2772, 12.37, 53.35, 129.76, 10
2942, 2787, 11.16, 40.69, 127.08, 1
2934, 2784, 11.36, 45.41, 134.37, 2
2934, 2785, 11.43, 48.96, 133.76, 3
2939, 2781, 11.54, 50.48, 130.58, 4
2937, 2787, 11.66, 51.47, 130.89, 5
2934, 2785, 11.64, 52.36, 128.94, 6
2931, 2783, 11.73, 53.10, 128.94, 7
2932, 2780, 11.80, 53.59, 132.05, 8
2931, 2780, 11.78, 54.07, 129.67, 9
2932, 2781, 11.85, 54.53, 129.91, 10
2943, 2792, 10.96, 41.69, 127.84, 1
2943, 2787, 10.98, 46.45, 134.74, 2
2946, 2792, 11.16, 50.27, 131.59, 3
2944, 2792, 11.26, 51.73, 131.74, 4
2939, 2790, 11.37, 52.74, 130.89, 5
2943, 2790, 11.39, 53.68, 131.74, 6
2941, 2793, 11.44, 54.42, 129.46, 7
2939, 2789, 11.40, 55.00, 131.84, 8
2936, 2783, 11.51, 55.64, 129.64, 9
2936, 2784, 11.61, 56.13, 129.67, 10
2949, 2795, 10.71, 42.46, 128.17, 1
2946, 2796, 10.82, 47.01, 134.25, 2
2947, 2796, 10.96, 51.03, 131.81, 3
2949, 2793, 11.09, 52.48, 131.59, 4
2947, 2792, 11.25, 53.69, 130.98, 5
2943, 2792, 11.25, 54.56, 131.68, 6
2943, 2794, 11.31, 55.35, 129.55, 7
2938, 2790, 11.41, 56.02, 129.00, 8
2944, 2790, 11.49, 56.49, 131.96, 9
2942, 2791, 11.40, 56.94, 129.76, 10
2951, 2793, 10.64, 43.25, 127.72, 1
2947, 2798, 10.81, 48.20, 133.88, 2
2945, 2802, 10.90, 52.39, 131.84, 3
2944, 2794, 11.02, 54.11, 131.59, 4
2943, 2793, 11.02, 55.42, 130.55, 5
2946, 2798, 11.08, 56.45, 131.16, 6
2944, 2795, 11.09, 57.27, 129.33, 7
2942, 2795, 11.19, 58.16, 128.85, 8
2939, 2791, 11.30, 58.76, 129.00, 9
2939, 2793, 11.41, 59.32, 131.81, 10
