2232, 2607, 13.35, 24.13, 95.79, 1
2238, 2616, 13.44, 24.23, 104.03, 2
2228, 2607, 13.51, 24.48, 103.64, 3
2236, 2610, 13.65, 24.60, 101.96, 4
2238, 2611, 13.65, 24.74, 100.74, 5
2230, 2611, 13.70, 24.83, 99.73, 6
2237, 2605, 13.83, 24.94, 99.64, 7
2225, 2607, 13.83, 25.05, 100.95, 8
2234, 2615, 13.86, 24.98, 99.95, 9
2238, 2612, 13.80, 25.05, 99.95, 10
2241, 2618, 13.29, 24.18, 95.92, 1
2234, 2611, 13.33, 24.47, 103.03, 2
2232, 2609, 13.49, 24.78, 100.80, 3
2237, 2611, 13.44, 24.87, 102.14, 4
2228, 2609, 13.55, 24.94, 100.40, 5
2230, 2614, 13.62, 25.17, 99.76, 6
2235, 2610, 13.62, 25.21, 99.76, 7
2230, 2615, 13.66, 25.37, 100.80, 8
2237, 2616, 13.64, 25.53, 99.73, 9
2227, 2608, 13.76, 25.51, 99.88, 10
2239, 2615, 13.14, 24.57, 95.79, 1
2240, 2618, 13.07, 24.71, 104.03, 2
2244, 2623, 13.22, 25.01, 103.39, 3
2244, 2623, 13.34, 25.06, 101.47, 4
2237, 2615, 13.42, 25.20, 100.40, 5
2232, 2611, 13.46, 25.33, 100.49, 6
2245, 2620, 13.42, 25.52, 99.88, 7
2233, 2618, 13.41, 25.54, 100.80, 8
2235, 2618, 13.41, 25.81, 99.88, 9
2235, 2612, 13.45, 25.91, 99.76, 10
2239, 2619, 12.78, 24.67, 95.73, 1
2244, 2620, 12.73, 24.96, 103.33, 2
2238, 2619, 12.89, 25.17, 103.52, 3
2245, 2629, 13.07, 25.54, 101.47, 4
2243, 2629, 13.04, 25.74, 100.62, 5
2241, 2620, 13.13, 25.85, 100.74, 6
2242, 2621, 13.21, 26.03, 99.85, 7
2248, 2620, 13.19, 26.12, 99.85, 8
2240, 2622, 13.29, 26.36, 100.95, 9
2245, 2626, 13.24, 26.51, 99.91, 10
2253, 2633, 12.55, 24.96, 95.67, 1
2248, 2634, 12.70, 25.21, 103.24, 2
2253, 2634, 12.64, 25.54, 103.52, 3
2249, 2630, 12.83, 25.91, 101.96, 4
2242, 2629, 12.90, 26.02, 99.37, 5
2250, 2632, 12.89, 26.25, 99.64, 6
2242, 2623, 12.93, 26.30, 99.73, 7
2247, 2628, 12.91, 26.53, 99.95, 8
2243, 2624, 12.97, 26.67, 99.98, 9
2244, 2632, 13.03, 27.01, 99.91, 10
2249, 2628, 12.38, 25.22, 95.73, 1
2254, 2628, 12.46, 25.49, 103.24, 2
2241, 2629, 12.55, 25.85, 103.70, 3
2252, 2639, 12.63, 26.09, 101.96, 4
2246, 2633, 12.70, 26.33, 100.68, 5
2247, 2630, 12.73, 26.44, 99.64, 6
2254, 2626, 12.70, 26.60, 99.73, 7
2248, 2630, 12.83, 26.79, 99.95, 8
2247, 2630, 12.82, 27.04, 99.95, 9
2247, 2628, 12.87, 27.19, 100.10, 10
2258, 2639, 12.29, 25.39, 95.67, 1
2253, 2632, 12.29, 25.75, 103.33, 2
2255, 2639, 12.43, 26.09, 103.67, 3
2251, 2629, 12.51, 26.40, 101.93, 4
2252, 2630, 12.60, 26.63, 100.74, 5
2252, 2628, 12.59, 26.87, 99.64, 6
2251, 2632, 12.72, 27.05, 99.64, 7
2249, 2629, 12.70, 27.12, 99.95, 8
2259, 2629, 12.66, 27.37, 99.95, 9
2257, 2639, 12.76, 27.50, 100.95, 10
2259, 2641, 12.21, 25.64, 95.52, 1
2254, 2644, 12.22, 25.90, 104.00, 2
2254, 2637, 12.42, 26.46, 103.67, 3
2259, 2635, 12.49, 26.64, 102.78, 4
2249, 2634, 12.49, 26.88, 100.74, 5
2256, 2630, 12.51, 27.00, 99.37, 6
2252, 2641, 12.63, 27.34, 99.55, 7
2251, 2632, 12.56, 27.48, 99.85, 8
2250, 2630, 12.66, 27.64, 99.98, 9
2247, 2631, 12.70, 27.87, 100.10, 10
2251, 2631, 12.14, 25.85, 96.50, 1
2257, 2650, 12.27, 26.20, 103.49, 2
2256, 2642, 12.35, 26.47, 103.82, 3
2251, 2634, 12.48, 26.73, 101.96, 4
2255, 2636, 12.49, 26.84, 100.37, 5
2255, 2632, 12.56, 27.23, 100.74, 6
2249, 2638, 12.53, 27.23, 99.98, 7
2256, 2640, 12.55, 27.47, 100.10, 8
2257, 2639, 12.64, 27.54, 99.95, 9
2257, 2639, 12.69, 27.70, 99.98, 10
2249, 2634, 12.10, 26.13, 96.50, 1
2260, 2642, 12.28, 26.23, 103.33, 2
2262, 2638, 12.36, 26.52, 103.52, 3
2259, 2640, 12.43, 26.71, 101.56, 4
2250, 2630, 12.49, 26.94, 100.74, 5
2256, 2637, 12.55, 27.04, 99.95, 6
2259, 2646, 12.59, 27.05, 99.98, 7
2257, 2640, 12.63, 27.46, 99.85, 8
2251, 2632, 12.69, 27.39, 100.10, 9
2258, 2635, 12.59, 27.52, 100.10, 10
2253, 2632, 12.15, 26.11, 96.77, 1
2257, 2634, 12.25, 26.36, 103.52, 2
2259, 2640, 12.34, 26.50, 103.88, 3
2258, 2639, 12.42, 26.77, 101.93, 4
2256, 2640, 12.51, 26.84, 100.62, 5
2255, 2632, 12.51, 27.06, 100.83, 6
2256, 2639, 12.51, 27.20, 99.85, 7
2253, 2639, 12.51, 27.38, 99.73, 8
2252, 2638, 12.69, 27.37, 100.19, 9
2260, 2639, 12.62, 27.44, 100.19, 10
2251, 2636, 12.11, 26.19, 95.83, 1
2258, 2640, 12.13, 26.45, 103.61, 2
2252, 2645, 12.35, 26.87, 103.88, 3
2262, 2635, 12.29, 27.22, 101.96, 4
2254, 2634, 12.41, 27.42, 100.68, 5
2259, 2642, 12.49, 27.46, 99.73, 6
2251, 2633, 12.45, 27.74, 100.10, 7
2256, 2638, 12.53, 28.13, 100.19, 8
2258, 2641, 12.63, 28.09, 99.95, 9
2253, 2633, 12.72, 28.46, 100.34, 10
2259, 2642, 12.07, 26.45, 95.67, 1
2251, 2640, 12.15, 26.83, 103.61, 2
2259, 2642, 12.17, 27.11, 103.88, 3
2257, 2635, 12.38, 27.31, 102.11, 4
2258, 2644, 12.35, 27.64, 100.89, 5
2259, 2643, 12.42, 27.87, 99.98, 6
2263, 2642, 12.59, 28.03, 99.95, 7
2259, 2640, 12.41, 28.23, 99.98, 8
2253, 2633, 12.55, 28.49, 100.10, 9
2256, 2638, 12.53, 28.59, 100.19, 10
2249, 2638, 12.43, 26.67, 95.83, 1
2251, 2625, 12.53, 26.94, 103.70, 2
2253, 2637, 12.66, 27.17, 103.82, 3
2246, 2633, 12.76, 27.29, 102.29, 4
2245, 2629, 12.86, 27.42, 99.98, 5
2249, 2636, 12.79, 27.68, 100.19, 6
2251, 2631, 12.87, 27.83, 100.19, 7
2251, 2632, 13.01, 27.93, 100.34, 8
2250, 2628, 13.03, 28.04, 100.46, 9
2255, 2624, 13.08, 28.16, 100.68, 10
2234, 2609, 13.18, 26.80, 96.10, 1
2234, 2613, 13.28, 26.82, 103.79, 2
2231, 2609, 13.37, 27.14, 104.19, 3
2238, 2614, 13.48, 27.20, 102.14, 4
2238, 2619, 13.68, 27.37, 99.76, 5
2242, 2618, 13.54, 27.39, 99.91, 6
2236, 2622, 13.68, 27.47, 100.19, 7
2233, 2606, 13.69, 27.75, 100.07, 8
2231, 2608, 13.73, 27.71, 100.49, 9
2236, 2616, 13.79, 27.88, 100.80, 10
2224, 2598, 13.79, 26.66, 96.44, 1
2230, 2603, 13.93, 26.75, 103.88, 2
2221, 2600, 13.99, 26.90, 103.49, 3
2222, 2598, 14.13, 27.20, 100.68, 4
2224, 2599, 14.21, 27.08, 100.19, 5
2225, 2602, 14.20, 27.26, 100.68, 6
2230, 2604, 14.27, 27.37, 98.69, 7
2221, 2603, 14.37, 27.32, 98.51, 8
2223, 2596, 14.42, 27.44, 100.74, 9
2222, 2596, 14.41, 27.50, 101.07, 10
2215, 2586, 14.44, 26.46, 96.53, 1
2220, 2592, 14.62, 26.71, 102.29, 2
2220, 2591, 14.72, 26.97, 104.55, 3
2213, 2585, 14.74, 26.97, 100.74, 4
2212, 2586, 14.82, 27.07, 100.46, 5
2211, 2584, 14.90, 27.17, 98.66, 6
2212, 2594, 14.86, 27.35, 100.74, 7
2213, 2585, 14.99, 27.48, 101.23, 8
2217, 2582, 14.96, 27.35, 99.21, 9
2217, 2583, 15.06, 27.60, 98.75, 10
2200, 2571, 15.06, 26.60, 96.10, 1
2210, 2573, 15.11, 26.76, 102.94, 2
2204, 2577, 15.19, 26.97, 103.85, 3
2204, 2569, 15.26, 27.20, 101.41, 4
2200, 2573, 15.44, 27.38, 100.95, 5
2202, 2571, 15.40, 27.51, 99.55, 6
2202, 2581, 15.54, 27.78, 99.09, 7
2208, 2569, 15.51, 27.98, 101.68, 8
2202, 2573, 15.50, 28.08, 99.64, 9
2200, 2574, 15.61, 28.14, 99.55, 10
2203, 2573, 15.29, 26.74, 96.13, 1
2208, 2572, 15.40, 27.02, 103.24, 2
2198, 2570, 15.53, 27.35, 104.43, 3
2196, 2567, 15.65, 27.46, 101.23, 4
2199, 2570, 15.61, 27.69, 101.10, 5
2198, 2570, 15.71, 27.89, 99.46, 6
2203, 2573, 15.65, 28.04, 99.12, 7
2200, 2572, 15.78, 28.12, 99.06, 8
2199, 2570, 15.84, 28.44, 101.87, 9
2191, 2564, 15.85, 28.49, 99.76, 10
2199, 2565, 15.68, 26.89, 96.53, 1
2189, 2561, 15.73, 27.17, 103.18, 2
2198, 2564, 15.93, 27.80, 104.83, 3
2194, 2567, 15.88, 28.01, 100.68, 4
2194, 2557, 16.06, 28.37, 99.46, 5
2198, 2566, 16.16, 28.54, 99.37, 6
2191, 2559, 16.15, 28.85, 99.82, 7
2188, 2561, 16.23, 29.03, 101.96, 8
2191, 2564, 16.26, 29.29, 99.95, 9
2190, 2556, 16.27, 29.39, 100.01, 10
2191, 2562, 15.81, 27.24, 97.69, 1
2196, 2568, 15.73, 27.45, 103.03, 2
2188, 2560, 15.99, 27.79, 104.37, 3
2192, 2564, 16.06, 28.00, 100.62, 4
2194, 2565, 16.09, 28.27, 99.37, 5
2188, 2557, 16.13, 28.29, 99.37, 6
2189, 2558, 16.20, 28.50, 99.82, 7
2192, 2556, 16.30, 28.59, 99.82, 8
2190, 2557, 16.23, 28.58, 99.82, 9
2185, 2564, 16.34, 28.79, 99.73, 10
2186, 2547, 15.89, 27.24, 96.62, 1
2186, 2552, 16.00, 27.47, 103.27, 2
2186, 2550, 16.13, 27.71, 104.68, 3
2191, 2550, 16.16, 27.76, 101.56, 4
2188, 2551, 16.29, 27.89, 99.37, 5
2189, 2564, 16.34, 28.05, 101.93, 6
2183, 2552, 16.33, 28.21, 99.85, 7
2187, 2557, 16.41, 28.38, 99.85, 8
2186, 2562, 16.54, 28.46, 99.88, 9
2182, 2559, 16.48, 28.71, 99.88, 10
2186, 2559, 16.08, 27.10, 97.75, 1
2182, 2558, 16.17, 27.35, 102.94, 2
2189, 2559, 16.31, 27.42, 104.22, 3
2191, 2559, 16.39, 27.56, 101.56, 4
2184, 2550, 16.46, 27.56, 99.46, 5
2187, 2548, 16.54, 27.71, 101.68, 6
2182, 2550, 16.48, 27.65, 99.85, 7
2187, 2548, 16.50, 27.61, 99.98, 8
2190, 2547, 16.51, 27.81, 99.88, 9
2189, 2555, 16.65, 27.70, 100.07, 10
2186, 2553, 16.46, 26.89, 96.86, 1
2181, 2551, 16.50, 26.79, 103.70, 2
2181, 2549, 16.64, 26.62, 104.68, 3
2183, 2545, 16.71, 26.56, 100.68, 4
2183, 2554, 16.78, 26.40, 99.73, 5
2184, 2549, 16.85, 26.66, 100.10, 6
2184, 2552, 16.84, 26.63, 99.82, 7
2186, 2544, 16.85, 26.47, 100.22, 8
2188, 2549, 16.92, 26.44, 100.10, 9
2179, 2543, 16.91, 26.37, 100.10, 10
2182, 2540, 16.75, 26.35, 96.80, 1
2176, 2545, 16.84, 26.35, 103.52, 2
2181, 2542, 16.86, 26.23, 104.89, 3
2170, 2536, 17.08, 26.18, 101.10, 4
2175, 2535, 17.12, 26.26, 99.24, 5
2185, 2547, 17.15, 26.14, 100.01, 6
2178, 2541, 17.18, 26.02, 99.98, 7
2178, 2541, 17.21, 26.01, 99.73, 8
2181, 2538, 17.25, 26.11, 100.34, 9
2175, 2533, 17.33, 26.01, 100.34, 10
2175, 2533, 16.98, 26.07, 95.31, 1
2174, 2534, 16.98, 26.01, 103.52, 2
2179, 2539, 17.13, 26.07, 104.83, 3
2171, 2529, 17.13, 26.15, 100.95, 4
2180, 2536, 17.29, 26.08, 100.34, 5
2172, 2531, 17.27, 26.22, 100.01, 6
2172, 2535, 17.39, 26.10, 100.22, 7
2178, 2528, 17.43, 26.16, 100.01, 8
2168, 2530, 17.43, 26.03, 100.22, 9
2178, 2530, 17.46, 26.13, 100.65, 10
2178, 2544, 16.88, 26.01, 97.02, 1
2174, 2532, 16.95, 26.01, 103.79, 2
2179, 2542, 17.04, 26.01, 101.10, 3
2175, 2535, 17.13, 26.03, 99.06, 4
2175, 2540, 17.22, 25.98, 99.55, 5
2180, 2533, 17.27, 26.05, 99.91, 6
2175, 2540, 17.32, 25.98, 100.01, 7
2181, 2532, 17.39, 25.98, 100.19, 8
2173, 2532, 17.40, 26.16, 100.40, 9
2170, 2535, 17.44, 25.98, 100.49, 10
2173, 2534, 16.88, 25.93, 97.05, 1
2183, 2539, 16.99, 25.91, 103.64, 2
2178, 2546, 17.13, 25.87, 100.95, 3
2173, 2538, 17.12, 25.72, 101.10, 4
2174, 2530, 17.21, 25.81, 99.73, 5
2177, 2541, 17.23, 25.76, 102.20, 6
2169, 2534, 17.29, 25.85, 100.34, 7
2174, 2531, 17.29, 25.83, 99.33, 8
2172, 2532, 17.36, 25.79, 100.19, 9
2170, 2532, 17.36, 25.76, 99.12, 10
2169, 2536, 16.89, 25.74, 96.98, 1
2180, 2541, 17.02, 25.85, 103.61, 2
2179, 2540, 17.05, 25.79, 104.83, 3
2175, 2542, 17.21, 25.77, 100.95, 4
2178, 2539, 17.26, 25.78, 99.55, 5
2179, 2541, 17.27, 25.87, 100.19, 6
2179, 2530, 17.23, 25.76, 100.37, 7
2176, 2537, 17.33, 25.74, 100.37, 8
2177, 2535, 17.34, 25.90, 100.37, 9
2171, 2526, 17.46, 25.89, 100.40, 10
2176, 2536, 16.85, 25.75, 96.98, 1
2181, 2540, 16.78, 25.77, 103.27, 2
2175, 2541, 16.99, 25.91, 101.87, 3
2184, 2534, 17.02, 25.93, 100.83, 4
2174, 2536, 17.09, 25.83, 102.11, 5
2172, 2535, 17.15, 26.01, 99.85, 6
2175, 2534, 17.15, 26.07, 99.98, 7
2171, 2540, 17.26, 26.03, 99.98, 8
2177, 2531, 17.29, 26.22, 100.19, 9
2167, 2538, 17.26, 26.18, 100.19, 10
2183, 2552, 16.33, 25.68, 96.86, 1
2178, 2550, 16.36, 25.95, 103.24, 2
2187, 2550, 16.56, 26.09, 104.55, 3
2179, 2555, 16.57, 26.07, 101.81, 4
2181, 2543, 16.71, 26.33, 99.37, 5
2182, 2545, 16.65, 26.37, 99.37, 6
2187, 2551, 16.74, 26.51, 99.82, 7
2189, 2552, 16.82, 26.63, 99.82, 8
2180, 2546, 16.71, 26.82, 100.01, 9
2183, 2541, 16.86, 26.69, 99.82, 10
2196, 2563, 15.81, 26.00, 97.78, 1
2198, 2564, 15.85, 26.14, 102.51, 2
2185, 2560, 15.96, 26.36, 104.00, 3
2189, 2550, 16.06, 26.63, 101.47, 4
2190, 2557, 16.13, 26.77, 99.18, 5
2193, 2566, 16.15, 26.81, 99.18, 6
2198, 2551, 16.10, 26.99, 99.18, 7
2193, 2555, 16.12, 27.21, 101.81, 8
2192, 2558, 16.26, 27.25, 99.73, 9
2194, 2552, 16.21, 27.39, 99.73, 10
2203, 2573, 15.03, 26.06, 96.13, 1
2200, 2575, 15.19, 26.38, 104.55, 2
2207, 2577, 15.33, 26.78, 101.47, 3
2210, 2579, 15.47, 27.00, 101.20, 4
2205, 2573, 15.51, 27.25, 98.82, 5
2207, 2573, 15.55, 27.24, 100.95, 6
2202, 2570, 15.53, 27.55, 99.24, 7
2200, 2571, 15.54, 27.67, 98.97, 8
2199, 2570, 15.57, 27.79, 99.06, 9
2207, 2576, 15.55, 27.88, 99.12, 10
2213, 2584, 14.72, 26.35, 95.86, 1
2208, 2588, 14.79, 26.72, 104.19, 2
2207, 2579, 14.93, 27.23, 103.39, 3
2215, 2583, 15.03, 27.61, 100.80, 4
2214, 2593, 15.09, 27.87, 100.40, 5
2217, 2586, 15.14, 28.10, 100.68, 6
2212, 2590, 15.13, 28.18, 101.07, 7
2209, 2582, 15.20, 28.59, 101.10, 8
2208, 2586, 15.17, 28.75, 101.23, 9
2215, 2581, 15.29, 29.01, 99.03, 10
2216, 2590, 14.47, 26.91, 95.86, 1
2213, 2594, 14.59, 27.43, 104.43, 2
2222, 2585, 14.72, 27.92, 101.23, 3
2214, 2583, 14.76, 28.23, 100.80, 4
2210, 2585, 14.71, 28.48, 100.65, 5
2214, 2592, 14.72, 28.77, 98.57, 6
2214, 2584, 14.85, 29.09, 100.74, 7
2216, 2593, 14.85, 29.39, 101.10, 8
2207, 2585, 14.93, 29.51, 101.07, 9
2218, 2580, 14.96, 29.84, 101.07, 10
2223, 2595, 13.87, 27.37, 96.59, 1
2223, 2596, 13.92, 27.74, 104.16, 2
2230, 2603, 14.06, 28.33, 104.55, 3
2218, 2596, 14.07, 28.73, 100.62, 4
2221, 2593, 14.21, 29.16, 100.31, 5
2231, 2606, 14.19, 29.38, 100.68, 6
2224, 2596, 14.27, 29.60, 101.04, 7
2225, 2602, 14.28, 29.97, 98.69, 8
2228, 2598, 14.47, 30.23, 100.68, 9
2217, 2606, 14.41, 30.46, 101.10, 10
2228, 2605, 13.33, 27.83, 96.13, 1
2230, 2610, 13.41, 28.33, 104.64, 2
2226, 2608, 13.51, 28.92, 104.19, 3
2239, 2604, 13.65, 29.37, 102.48, 4
2234, 2614, 13.69, 29.67, 100.19, 5
2234, 2608, 13.76, 30.06, 100.19, 6
2239, 2617, 13.79, 30.42, 100.37, 7
2234, 2606, 13.77, 30.59, 100.37, 8
2229, 2605, 13.82, 30.93, 100.74, 9
2232, 2605, 13.93, 31.22, 98.36, 10
2240, 2618, 13.10, 28.39, 95.92, 1
2241, 2617, 13.18, 28.69, 103.64, 2
2234, 2620, 13.33, 29.42, 103.79, 3
2242, 2615, 13.37, 29.83, 102.33, 4
2241, 2620, 13.44, 30.23, 99.91, 5
2235, 2615, 13.52, 30.60, 99.91, 6
2239, 2618, 13.52, 30.91, 100.07, 7
2232, 2617, 13.52, 31.18, 100.34, 8
2243, 2614, 13.61, 31.53, 100.34, 9
2243, 2621, 13.58, 31.85, 100.49, 10
2239, 2623, 13.07, 28.68, 96.62, 1
2238, 2625, 13.14, 29.12, 103.64, 2
2232, 2614, 13.17, 29.97, 104.00, 3
2234, 2615, 13.31, 30.28, 102.33, 4
2234, 2624, 13.41, 30.80, 99.88, 5
2234, 2617, 13.42, 31.14, 100.19, 6
2243, 2622, 13.41, 31.45, 100.19, 7
2231, 2618, 13.52, 31.78, 100.34, 8
2238, 2618, 13.56, 32.06, 100.34, 9
2236, 2612, 13.54, 32.38, 100.65, 10
2238, 2618, 13.00, 29.22, 95.79, 1
2243, 2613, 12.96, 29.59, 103.79, 2
2243, 2625, 13.15, 30.31, 104.22, 3
2242, 2623, 13.21, 30.74, 102.33, 4
2236, 2619, 13.29, 31.22, 100.07, 5
2240, 2625, 13.34, 31.38, 100.34, 6
2244, 2622, 13.28, 31.85, 100.37, 7
2245, 2626, 13.34, 32.10, 98.36, 8
2235, 2614, 13.48, 32.53, 100.34, 9
2237, 2623, 13.51, 32.78, 100.37, 10
2241, 2620, 13.03, 29.54, 95.79, 1
2246, 2627, 13.10, 30.08, 103.85, 2
2234, 2623, 13.07, 30.64, 104.19, 3
2235, 2620, 13.14, 31.06, 102.33, 4
2244, 2625, 13.25, 31.32, 100.34, 5
2244, 2626, 13.29, 31.62, 100.34, 6
2243, 2626, 13.37, 32.01, 100.34, 7
2245, 2618, 13.33, 32.16, 100.74, 8
2239, 2624, 13.42, 32.62, 97.87, 9
2242, 2623, 13.51, 32.74, 100.37, 10
2239, 2621, 12.97, 29.71, 95.79, 1
2235, 2623, 13.00, 30.14, 104.68, 2
2238, 2621, 13.19, 30.73, 104.03, 3
2244, 2620, 13.29, 31.13, 102.29, 4
2245, 2626, 13.25, 31.41, 99.91, 5
2236, 2619, 13.33, 31.68, 100.34, 6
2236, 2620, 13.38, 31.97, 100.34, 7
2237, 2615, 13.44, 32.30, 100.65, 8
2245, 2627, 13.41, 32.58, 100.37, 9
2241, 2620, 13.49, 32.76, 100.80, 10
2245, 2625, 13.03, 29.89, 95.92, 1
2243, 2618, 13.03, 30.18, 104.83, 2
2240, 2620, 13.25, 30.76, 104.19, 3
2237, 2629, 13.21, 31.05, 102.39, 4
2239, 2624, 13.37, 31.41, 100.19, 5
2244, 2629, 13.28, 31.65, 100.34, 6
2245, 2628, 13.42, 31.98, 100.34, 7
2242, 2625, 13.44, 32.12, 100.49, 8
2236, 2617, 13.49, 32.47, 100.40, 9
2239, 2614, 13.46, 32.57, 100.74, 10
2242, 2622, 13.04, 29.89, 95.79, 1
2241, 2624, 13.06, 30.52, 104.00, 2
2238, 2620, 13.19, 30.86, 104.22, 3
2237, 2619, 13.19, 31.15, 102.29, 4
2237, 2615, 13.28, 31.52, 100.34, 5
2242, 2619, 13.41, 31.79, 100.34, 6
2248, 2620, 13.35, 32.05, 100.34, 7
2243, 2622, 13.51, 32.38, 98.21, 8
2247, 2623, 13.44, 32.64, 100.37, 9
2235, 2618, 13.48, 32.82, 100.40, 10
2238, 2618, 12.89, 30.19, 96.77, 1
2233, 2627, 12.97, 30.38, 104.98, 2
2240, 2622, 13.06, 30.98, 104.16, 3
2241, 2625, 13.11, 31.36, 102.39, 4
2241, 2621, 13.19, 31.75, 100.37, 5
2236, 2615, 13.21, 31.97, 100.37, 6
2242, 2633, 13.31, 32.36, 100.34, 7
2236, 2622, 13.31, 32.55, 100.80, 8
2237, 2616, 13.31, 32.78, 98.33, 9
2245, 2628, 13.34, 33.01, 100.37, 10
2247, 2630, 12.89, 30.32, 96.77, 1
2245, 2625, 12.86, 30.64, 104.89, 2
2241, 2622, 13.03, 31.37, 104.19, 3
2250, 2631, 13.11, 31.66, 102.36, 4
2244, 2625, 13.13, 31.94, 100.37, 5
2238, 2627, 13.18, 32.25, 100.34, 6
2247, 2625, 13.27, 32.47, 100.37, 7
2236, 2626, 13.37, 32.65, 100.65, 8
2243, 2629, 13.27, 32.90, 100.40, 9
2240, 2620, 13.39, 33.12, 100.80, 10
2247, 2626, 12.76, 30.45, 95.79, 1
2238, 2622, 12.82, 30.69, 104.83, 2
2240, 2628, 13.04, 31.52, 104.22, 3
2248, 2628, 13.06, 31.66, 102.29, 4
2238, 2631, 12.99, 32.06, 100.07, 5
2240, 2620, 13.14, 32.46, 100.34, 6
2247, 2628, 13.17, 32.70, 100.37, 7
2245, 2617, 13.17, 32.92, 100.68, 8
2235, 2625, 13.27, 33.15, 100.37, 9
2236, 2623, 13.28, 33.35, 100.80, 10
2246, 2627, 12.63, 30.67, 95.73, 1
2250, 2633, 12.79, 30.97, 104.83, 2
2242, 2627, 12.78, 31.50, 104.28, 3
2250, 2633, 12.90, 32.03, 100.34, 4
2244, 2626, 12.90, 32.23, 101.07, 5
2243, 2621, 12.97, 32.63, 100.37, 6
2240, 2629, 12.99, 32.87, 100.37, 7
2249, 2632, 13.10, 33.19, 100.74, 8
2244, 2629, 13.11, 33.36, 100.37, 9
2243, 2627, 13.19, 33.71, 100.95, 10
2251, 2634, 12.57, 30.81, 96.62, 1
2249, 2632, 12.52, 31.26, 104.16, 2
2246, 2625, 12.72, 31.95, 104.28, 3
2248, 2635, 12.83, 32.30, 102.36, 4
2242, 2624, 12.87, 32.70, 100.34, 5
2243, 2631, 13.00, 32.93, 100.19, 6
2251, 2628, 12.96, 33.29, 100.34, 7
2253, 2625, 12.91, 33.50, 100.74, 8
2244, 2626, 13.10, 33.87, 98.36, 9
2247, 2631, 13.03, 34.09, 100.46, 10
2253, 2636, 12.41, 31.10, 95.83, 1
2250, 2629, 12.57, 31.67, 104.83, 2
2242, 2631, 12.66, 32.33, 104.55, 3
2252, 2634, 12.78, 32.68, 102.36, 4
2243, 2625, 12.79, 33.03, 100.19, 5
2253, 2630, 12.82, 33.41, 100.19, 6
2244, 2628, 12.93, 33.63, 100.37, 7
2244, 2625, 12.90, 34.03, 100.37, 8
2241, 2625, 13.00, 34.36, 100.68, 9
2245, 2626, 12.94, 34.63, 98.27, 10
2248, 2628, 12.36, 31.40, 96.62, 1
2246, 2641, 12.39, 32.01, 104.16, 2
2246, 2629, 12.53, 32.60, 104.37, 3
2246, 2627, 12.60, 32.98, 102.48, 4
2247, 2627, 12.55, 33.39, 100.10, 5
2250, 2628, 12.72, 33.70, 100.34, 6
2245, 2635, 12.79, 34.13, 98.33, 7
2250, 2642, 12.83, 34.32, 100.46, 8
2252, 2639, 12.76, 34.75, 100.37, 9
2250, 2640, 12.76, 35.00, 100.68, 10
2256, 2638, 12.34, 31.75, 96.59, 1
2251, 2636, 12.35, 32.19, 102.54, 2
2246, 2634, 12.52, 32.92, 103.70, 3
2247, 2634, 12.59, 33.39, 100.34, 4
2249, 2630, 12.67, 33.71, 101.10, 5
2248, 2631, 12.63, 33.97, 100.34, 6
2247, 2635, 12.79, 34.41, 100.37, 7
2254, 2636, 12.82, 34.80, 100.74, 8
2246, 2640, 12.76, 35.00, 98.48, 9
2253, 2636, 12.79, 35.28, 100.46, 10
2249, 2636, 12.11, 32.00, 96.44, 1
2257, 2636, 12.31, 32.56, 104.98, 2
2252, 2641, 12.46, 33.25, 100.68, 3
2254, 2639, 12.55, 33.76, 100.62, 4
2254, 2630, 12.59, 34.06, 101.10, 5
2249, 2634, 12.53, 34.39, 100.37, 6
2254, 2640, 12.56, 34.80, 98.33, 7
2250, 2639, 12.62, 35.08, 100.37, 8
2253, 2643, 12.67, 35.37, 100.46, 9
2256, 2635, 12.67, 35.65, 100.95, 10
2257, 2642, 12.27, 32.45, 95.67, 1
2255, 2642, 12.42, 32.83, 103.88, 2
2248, 2632, 12.51, 33.56, 100.74, 3
2254, 2630, 12.57, 34.03, 100.68, 4
2250, 2631, 12.62, 34.30, 100.10, 5
2255, 2643, 12.60, 34.58, 100.34, 6
2256, 2638, 12.69, 34.99, 100.46, 7
2250, 2637, 12.72, 35.26, 100.83, 8
2255, 2642, 12.72, 35.55, 98.48, 9
2248, 2629, 12.73, 35.92, 100.62, 10
2245, 2630, 12.41, 32.64, 96.44, 1
2254, 2633, 12.53, 33.07, 104.03, 2
2255, 2633, 12.55, 33.66, 100.74, 3
2249, 2636, 12.66, 34.10, 100.62, 4
2255, 2636, 12.72, 34.50, 100.10, 5
2247, 2638, 12.73, 34.85, 100.37, 6
2251, 2637, 12.83, 35.19, 98.33, 7
2249, 2637, 12.86, 35.51, 100.46, 8
2243, 2627, 12.84, 35.79, 100.37, 9
2243, 2625, 12.93, 35.93, 100.74, 10
2255, 2642, 12.25, 32.76, 96.44, 1
2256, 2643, 12.32, 33.30, 104.98, 2
2249, 2631, 12.48, 33.93, 101.68, 3
2249, 2631, 12.53, 34.29, 100.37, 4
2252, 2641, 12.64, 34.69, 100.10, 5
2248, 2633, 12.56, 35.08, 100.19, 6
2245, 2641, 12.72, 35.29, 100.37, 7
2254, 2639, 12.69, 35.71, 100.74, 8
2247, 2630, 12.72, 35.92, 100.37, 9
2246, 2630, 12.86, 36.30, 100.83, 10
